open_time,open,high,low,close,volume,close_time
2024-10-25 20:00:00+00:00,25.884,26.07,23.901,24.907,3188590.0,2024-10-25 23:59:59.999000+00:00
2024-10-26 00:00:00+00:00,24.908,25.348,24.528,25.261,1392202.0,2024-10-26 03:59:59.999000+00:00
2024-10-26 04:00:00+00:00,25.261,25.576,25.196,25.403,523700.0,2024-10-26 07:59:59.999000+00:00
2024-10-26 08:00:00+00:00,25.403,25.647,25.38,25.598,377507.0,2024-10-26 11:59:59.999000+00:00
2024-10-26 12:00:00+00:00,25.598,25.663,24.887,25.065,945987.0,2024-10-26 15:59:59.999000+00:00
2024-10-26 16:00:00+00:00,25.066,25.465,24.961,25.411,479676.0,2024-10-26 19:59:59.999000+00:00
2024-10-26 20:00:00+00:00,25.412,25.614,25.274,25.388,348048.0,2024-10-26 23:59:59.999000+00:00
2024-10-27 00:00:00+00:00,25.388,25.587,25.225,25.566,323716.0,2024-10-27 03:59:59.999000+00:00
2024-10-27 04:00:00+00:00,25.567,25.592,25.414,25.434,234123.0,2024-10-27 07:59:59.999000+00:00
2024-10-27 08:00:00+00:00,25.435,25.533,25.28,25.352,290891.0,2024-10-27 11:59:59.999000+00:00
2024-10-27 12:00:00+00:00,25.351,25.812,25.351,25.783,553037.0,2024-10-27 15:59:59.999000+00:00
2024-10-27 16:00:00+00:00,25.785,25.928,25.562,25.661,604938.0,2024-10-27 19:59:59.999000+00:00
2024-10-27 20:00:00+00:00,25.664,25.897,25.574,25.744,421659.0,2024-10-27 23:59:59.999000+00:00
2024-10-28 00:00:00+00:00,25.744,25.854,25.15,25.193,547097.0,2024-10-28 03:59:59.999000+00:00
2024-10-28 04:00:00+00:00,25.193,25.863,25.033,25.736,762675.0,2024-10-28 07:59:59.999000+00:00
2024-10-28 08:00:00+00:00,25.737,26.276,25.717,26.197,988623.0,2024-10-28 11:59:59.999000+00:00
2024-10-28 12:00:00+00:00,26.197,26.306,25.553,25.558,1432665.0,2024-10-28 15:59:59.999000+00:00
2024-10-28 16:00:00+00:00,25.558,26.028,25.331,25.854,1358821.0,2024-10-28 19:59:59.999000+00:00
2024-10-28 20:00:00+00:00,25.99,26.522,25.956,26.252,890358.0,2024-10-28 23:59:59.999000+00:00
2024-10-29 00:00:00+00:00,26.252,26.974,26.167,26.795,1070975.0,2024-10-29 03:59:59.999000+00:00
2024-10-29 04:00:00+00:00,26.795,26.883,26.459,26.53,509400.0,2024-10-29 07:59:59.999000+00:00
2024-10-29 08:00:00+00:00,26.532,26.82,26.481,26.743,714792.0,2024-10-29 11:59:59.999000+00:00
2024-10-29 12:00:00+00:00,26.742,26.837,26.4,26.726,985873.0,2024-10-29 15:59:59.999000+00:00
2024-10-29 16:00:00+00:00,26.726,27.153,26.536,26.58,1495480.0,2024-10-29 19:59:59.999000+00:00
2024-10-29 20:00:00+00:00,26.581,26.912,26.274,26.869,887583.0,2024-10-29 23:59:59.999000+00:00
2024-10-30 00:00:00+00:00,26.869,26.898,26.39,26.588,680989.0,2024-10-30 03:59:59.999000+00:00
2024-10-30 04:00:00+00:00,26.587,26.757,26.471,26.604,1429469.0,2024-10-30 07:59:59.999000+00:00
2024-10-30 08:00:00+00:00,26.605,26.694,26.1,26.127,1224767.0,2024-10-30 11:59:59.999000+00:00
2024-10-30 12:00:00+00:00,26.129,26.484,25.979,26.12,1188119.0,2024-10-30 15:59:59.999000+00:00
2024-10-30 16:00:00+00:00,26.121,26.32,26.054,26.149,447713.0,2024-10-30 19:59:59.999000+00:00
2024-10-30 20:00:00+00:00,26.144,26.484,26.036,26.161,643309.0,2024-10-30 23:59:59.999000+00:00
2024-10-31 00:00:00+00:00,26.161,26.212,25.916,26.064,506331.0,2024-10-31 03:59:59.999000+00:00
2024-10-31 04:00:00+00:00,26.065,26.071,25.742,25.919,505428.0,2024-10-31 07:59:59.999000+00:00
2024-10-31 08:00:00+00:00,25.918,25.929,25.65,25.733,607742.0,2024-10-31 11:59:59.999000+00:00
2024-10-31 12:00:00+00:00,25.733,25.779,25.074,25.251,1493400.0,2024-10-31 15:59:59.999000+00:00
2024-10-31 16:00:00+00:00,25.251,25.251,24.657,24.69,1760459.0,2024-10-31 19:59:59.999000+00:00
2024-10-31 20:00:00+00:00,24.688,25.172,24.662,24.999,972978.0,2024-10-31 23:59:59.999000+00:00
2024-11-01 00:00:00+00:00,25.0,25.057,24.548,24.865,918907.0,2024-11-01 03:59:59.999000+00:00
2024-11-01 04:00:00+00:00,24.866,24.992,24.371,24.651,825373.0,2024-11-01 07:59:59.999000+00:00
2024-11-01 08:00:00+00:00,24.651,25.179,24.628,25.109,941336.0,2024-11-01 11:59:59.999000+00:00
2024-11-01 12:00:00+00:00,25.11,25.7,24.567,24.878,1793366.0,2024-11-01 15:59:59.999000+00:00
2024-11-01 16:00:00+00:00,24.877,25.199,24.654,24.767,914144.0,2024-11-01 19:59:59.999000+00:00
2024-11-01 20:00:00+00:00,24.769,24.934,24.475,24.773,733811.0,2024-11-01 23:59:59.999000+00:00
2024-11-02 00:00:00+00:00,24.772,25.002,24.748,24.818,290141.0,2024-11-02 03:59:59.999000+00:00
2024-11-02 04:00:00+00:00,24.819,24.961,24.742,24.859,318445.0,2024-11-02 07:59:59.999000+00:00
2024-11-02 08:00:00+00:00,24.858,24.894,24.619,24.641,314631.0,2024-11-02 11:59:59.999000+00:00
2024-11-02 12:00:00+00:00,24.641,24.692,24.042,24.227,1387526.0,2024-11-02 15:59:59.999000+00:00
2024-11-02 16:00:00+00:00,24.228,24.365,23.935,24.163,588885.0,2024-11-02 19:59:59.999000+00:00
2024-11-02 20:00:00+00:00,24.163,24.257,23.966,24.101,290389.0,2024-11-02 23:59:59.999000+00:00
2024-11-03 00:00:00+00:00,24.101,24.191,23.173,23.569,1564800.0,2024-11-03 03:59:59.999000+00:00
2024-11-03 04:00:00+00:00,23.569,23.777,23.515,23.595,410152.0,2024-11-03 07:59:59.999000+00:00
2024-11-03 08:00:00+00:00,23.596,23.631,23.191,23.211,1101914.0,2024-11-03 11:59:59.999000+00:00
2024-11-03 12:00:00+00:00,23.212,23.295,22.589,23.028,1983852.0,2024-11-03 15:59:59.999000+00:00
2024-11-03 16:00:00+00:00,23.026,23.299,22.814,23.287,1154366.0,2024-11-03 19:59:59.999000+00:00
2024-11-03 20:00:00+00:00,23.286,23.712,23.233,23.517,894135.0,2024-11-03 23:59:59.999000+00:00
2024-11-04 00:00:00+00:00,23.517,23.915,23.318,23.689,756900.0,2024-11-04 03:59:59.999000+00:00
2024-11-04 04:00:00+00:00,23.689,23.833,23.436,23.463,498840.0,2024-11-04 07:59:59.999000+00:00
2024-11-04 08:00:00+00:00,23.464,23.699,23.213,23.588,1056110.0,2024-11-04 11:59:59.999000+00:00
2024-11-04 12:00:00+00:00,23.588,23.786,23.13,23.209,1016786.0,2024-11-04 15:59:59.999000+00:00
2024-11-04 16:00:00+00:00,23.21,23.232,22.861,22.893,1105442.0,2024-11-04 19:59:59.999000+00:00
2024-11-04 20:00:00+00:00,22.895,23.51,22.322,22.717,2588254.0,2024-11-04 23:59:59.999000+00:00
2024-11-05 00:00:00+00:00,22.718,22.907,22.583,22.842,759330.0,2024-11-05 03:59:59.999000+00:00
2024-11-05 04:00:00+00:00,22.841,23.219,22.841,23.177,518779.0,2024-11-05 07:59:59.999000+00:00
2024-11-05 08:00:00+00:00,23.177,23.397,23.114,23.288,661852.0,2024-11-05 11:59:59.999000+00:00
2024-11-05 12:00:00+00:00,23.289,24.211,23.24,23.964,1909977.0,2024-11-05 15:59:59.999000+00:00
2024-11-05 16:00:00+00:00,23.964,24.47,23.608,23.691,1511280.0,2024-11-05 19:59:59.999000+00:00
2024-11-05 20:00:00+00:00,23.69,24.125,23.578,23.973,862739.0,2024-11-05 23:59:59.999000+00:00
2024-11-06 00:00:00+00:00,23.972,26.443,23.972,26.216,3053844.0,2024-11-06 03:59:59.999000+00:00
2024-11-06 04:00:00+00:00,26.216,26.55,25.744,25.882,2372670.0,2024-11-06 07:59:59.999000+00:00
2024-11-06 08:00:00+00:00,25.882,26.348,25.473,26.348,1547639.0,2024-11-06 11:59:59.999000+00:00
2024-11-06 12:00:00+00:00,26.348,26.584,26.0,26.152,1658927.0,2024-11-06 15:59:59.999000+00:00
2024-11-06 16:00:00+00:00,26.153,26.65,26.023,26.604,1121694.0,2024-11-06 19:59:59.999000+00:00
2024-11-06 20:00:00+00:00,26.604,27.329,26.445,27.007,1839992.0,2024-11-06 23:59:59.999000+00:00
2024-11-07 00:00:00+00:00,27.007,28.02,26.936,27.706,1737428.0,2024-11-07 03:59:59.999000+00:00
2024-11-07 04:00:00+00:00,27.707,27.753,26.725,26.933,1614197.0,2024-11-07 07:59:59.999000+00:00
2024-11-07 08:00:00+00:00,26.932,27.13,26.651,26.66,921721.0,2024-11-07 11:59:59.999000+00:00
2024-11-07 12:00:00+00:00,26.66,27.3,26.52,27.283,1416130.0,2024-11-07 15:59:59.999000+00:00
2024-11-07 16:00:00+00:00,27.284,27.697,27.12,27.62,1757840.0,2024-11-07 19:59:59.999000+00:00
2024-11-07 20:00:00+00:00,27.62,27.768,27.102,27.395,1082025.0,2024-11-07 23:59:59.999000+00:00
2024-11-08 00:00:00+00:00,27.395,28.02,27.113,27.406,1410000.0,2024-11-08 03:59:59.999000+00:00
2024-11-08 04:00:00+00:00,27.405,27.709,27.169,27.591,774082.0,2024-11-08 07:59:59.999000+00:00
2024-11-08 08:00:00+00:00,27.593,28.246,27.352,28.147,1443910.0,2024-11-08 11:59:59.999000+00:00
2024-11-08 12:00:00+00:00,28.147,28.589,27.824,28.086,2075115.0,2024-11-08 15:59:59.999000+00:00
2024-11-08 16:00:00+00:00,28.09,28.504,27.515,28.329,2021407.0,2024-11-08 19:59:59.999000+00:00
2024-11-08 20:00:00+00:00,28.329,28.801,28.07,28.788,1223862.0,2024-11-08 23:59:59.999000+00:00
2024-11-09 00:00:00+00:00,28.789,29.66,28.578,28.679,2458638.0,2024-11-09 03:59:59.999000+00:00
2024-11-09 04:00:00+00:00,28.679,29.684,28.678,29.268,1622395.0,2024-11-09 07:59:59.999000+00:00
2024-11-09 08:00:00+00:00,29.267,29.794,29.239,29.507,1221097.0,2024-11-09 11:59:59.999000+00:00
2024-11-09 12:00:00+00:00,29.506,29.613,28.63,28.823,1349042.0,2024-11-09 15:59:59.999000+00:00
2024-11-09 16:00:00+00:00,28.822,29.171,28.48,28.993,1110869.0,2024-11-09 19:59:59.999000+00:00
2024-11-09 20:00:00+00:00,28.992,30.51,28.954,30.389,2027302.0,2024-11-09 23:59:59.999000+00:00
2024-11-10 00:00:00+00:00,30.386,30.68,29.691,30.483,2164319.0,2024-11-10 03:59:59.999000+00:00
2024-11-10 04:00:00+00:00,30.485,32.055,30.462,31.557,2815027.0,2024-11-10 07:59:59.999000+00:00
2024-11-10 08:00:00+00:00,31.555,32.227,31.312,32.006,1655078.0,2024-11-10 11:59:59.999000+00:00
2024-11-10 12:00:00+00:00,32.004,32.858,31.609,32.355,3198751.0,2024-11-10 15:59:59.999000+00:00
2024-11-10 16:00:00+00:00,32.356,33.324,31.734,32.059,3107843.0,2024-11-10 19:59:59.999000+00:00
2024-11-10 20:00:00+00:00,32.06,32.435,30.035,31.904,3911285.0,2024-11-10 23:59:59.999000+00:00
2024-11-11 00:00:00+00:00,31.905,32.648,31.744,32.271,1981903.0,2024-11-11 03:59:59.999000+00:00
2024-11-11 04:00:00+00:00,32.269,32.306,30.727,31.348,2151523.0,2024-11-11 07:59:59.999000+00:00
2024-11-11 08:00:00+00:00,31.348,32.279,31.196,32.163,1396722.0,2024-11-11 11:59:59.999000+00:00
2024-11-11 12:00:00+00:00,32.161,32.938,31.691,32.497,3147973.0,2024-11-11 15:59:59.999000+00:00
2024-11-11 16:00:00+00:00,32.499,34.616,32.46,33.998,4455587.0,2024-11-11 19:59:59.999000+00:00
2024-11-11 20:00:00+00:00,33.992,35.838,33.838,35.748,4090007.0,2024-11-11 23:59:59.999000+00:00
2024-11-12 00:00:00+00:00,35.75,36.381,34.177,36.001,3840580.0,2024-11-12 03:59:59.999000+00:00
2024-11-12 04:00:00+00:00,36.001,37.444,34.964,36.444,3411591.0,2024-11-12 07:59:59.999000+00:00
2024-11-12 08:00:00+00:00,36.445,37.736,33.054,34.48,6305170.0,2024-11-12 11:59:59.999000+00:00
2024-11-12 12:00:00+00:00,34.479,35.24,32.686,33.912,5141032.0,2024-11-12 15:59:59.999000+00:00
2024-11-12 16:00:00+00:00,33.914,34.682,33.21,34.269,3414352.0,2024-11-12 19:59:59.999000+00:00
2024-11-12 20:00:00+00:00,34.27,35.152,33.66,33.971,2613288.0,2024-11-12 23:59:59.999000+00:00
2024-11-13 00:00:00+00:00,33.972,34.789,32.361,32.377,3195852.0,2024-11-13 03:59:59.999000+00:00
2024-11-13 04:00:00+00:00,32.382,33.025,31.226,32.069,3476111.0,2024-11-13 07:59:59.999000+00:00
2024-11-13 08:00:00+00:00,32.07,32.594,31.714,32.227,2222370.0,2024-11-13 11:59:59.999000+00:00
2024-11-13 12:00:00+00:00,32.231,34.928,31.839,34.771,4976457.0,2024-11-13 15:59:59.999000+00:00
2024-11-13 16:00:00+00:00,34.77,35.078,32.364,32.486,3779799.0,2024-11-13 19:59:59.999000+00:00
2024-11-13 20:00:00+00:00,32.485,33.255,31.64,33.13,2779764.0,2024-11-13 23:59:59.999000+00:00
2024-11-14 00:00:00+00:00,33.135,33.4,32.248,33.363,1554295.0,2024-11-14 03:59:59.999000+00:00
2024-11-14 04:00:00+00:00,33.363,34.748,32.963,33.757,2088147.0,2024-11-14 07:59:59.999000+00:00
2024-11-14 08:00:00+00:00,33.756,33.832,32.088,32.483,2194802.0,2024-11-14 11:59:59.999000+00:00
2024-11-14 12:00:00+00:00,32.482,32.879,31.319,31.782,2719236.0,2024-11-14 15:59:59.999000+00:00
2024-11-14 16:00:00+00:00,31.779,32.754,31.594,32.319,1719487.0,2024-11-14 19:59:59.999000+00:00
2024-11-14 20:00:00+00:00,32.317,32.319,30.676,31.207,2002525.0,2024-11-14 23:59:59.999000+00:00
2024-11-15 00:00:00+00:00,31.206,31.767,30.973,31.592,1147630.0,2024-11-15 03:59:59.999000+00:00
2024-11-15 04:00:00+00:00,31.591,32.018,30.578,31.623,1357642.0,2024-11-15 07:59:59.999000+00:00
2024-11-15 08:00:00+00:00,31.627,32.488,31.318,32.427,1223811.0,2024-11-15 11:59:59.999000+00:00
2024-11-15 12:00:00+00:00,32.426,32.809,31.139,31.408,3551460.0,2024-11-15 15:59:59.999000+00:00
2024-11-15 16:00:00+00:00,31.404,32.735,31.228,32.458,1750789.0,2024-11-15 19:59:59.999000+00:00
2024-11-15 20:00:00+00:00,32.464,33.316,32.444,33.132,1379277.0,2024-11-15 23:59:59.999000+00:00
2024-11-16 00:00:00+00:00,33.132,34.382,32.778,34.361,1312978.0,2024-11-16 03:59:59.999000+00:00
2024-11-16 04:00:00+00:00,34.361,35.58,34.256,34.278,2188468.0,2024-11-16 07:59:59.999000+00:00
2024-11-16 08:00:00+00:00,34.28,35.35,34.272,35.341,1533061.0,2024-11-16 11:59:59.999000+00:00
2024-11-16 12:00:00+00:00,35.339,35.76,34.343,34.606,2648703.0,2024-11-16 15:59:59.999000+00:00
2024-11-16 16:00:00+00:00,34.599,35.445,34.334,35.245,1320493.0,2024-11-16 19:59:59.999000+00:00
2024-11-16 20:00:00+00:00,35.245,35.459,34.725,35.172,1242074.0,2024-11-16 23:59:59.999000+00:00
2024-11-17 00:00:00+00:00,35.175,35.743,33.101,34.432,3131162.0,2024-11-17 03:59:59.999000+00:00
2024-11-17 04:00:00+00:00,34.433,36.876,34.254,36.53,3511932.0,2024-11-17 07:59:59.999000+00:00
2024-11-17 08:00:00+00:00,36.531,37.304,36.271,36.36,2570401.0,2024-11-17 11:59:59.999000+00:00
2024-11-17 12:00:00+00:00,36.361,37.08,36.089,36.596,2048801.0,2024-11-17 15:59:59.999000+00:00
2024-11-17 16:00:00+00:00,36.602,36.732,34.764,35.288,2032364.0,2024-11-17 19:59:59.999000+00:00
2024-11-17 20:00:00+00:00,35.288,35.59,34.291,34.738,1828223.0,2024-11-17 23:59:59.999000+00:00
2024-11-18 00:00:00+00:00,34.742,35.653,34.555,35.624,1496208.0,2024-11-18 03:59:59.999000+00:00
2024-11-18 04:00:00+00:00,35.625,36.185,35.125,35.942,1321146.0,2024-11-18 07:59:59.999000+00:00
2024-11-18 08:00:00+00:00,35.942,36.048,34.614,34.786,1550677.0,2024-11-18 11:59:59.999000+00:00
2024-11-18 12:00:00+00:00,34.79,35.782,34.021,35.565,2513873.0,2024-11-18 15:59:59.999000+00:00
2024-11-18 16:00:00+00:00,35.564,36.154,34.43,34.858,2877251.0,2024-11-18 19:59:59.999000+00:00
2024-11-18 20:00:00+00:00,34.857,35.733,34.698,35.509,1706359.0,2024-11-18 23:59:59.999000+00:00
2024-11-19 00:00:00+00:00,35.509,35.518,34.755,35.239,917699.0,2024-11-19 03:59:59.999000+00:00
2024-11-19 04:00:00+00:00,35.239,35.669,34.72,35.075,1073096.0,2024-11-19 07:59:59.999000+00:00
2024-11-19 08:00:00+00:00,35.071,35.214,34.303,34.897,1529874.0,2024-11-19 11:59:59.999000+00:00
2024-11-19 12:00:00+00:00,34.897,35.471,33.634,34.432,2299032.0,2024-11-19 15:59:59.999000+00:00
2024-11-19 16:00:00+00:00,34.432,35.208,34.269,34.781,1523157.0,2024-11-19 19:59:59.999000+00:00
2024-11-19 20:00:00+00:00,34.777,34.944,33.522,34.224,1593575.0,2024-11-19 23:59:59.999000+00:00
2024-11-20 00:00:00+00:00,34.227,34.236,33.028,33.574,1229108.0,2024-11-20 03:59:59.999000+00:00
2024-11-20 04:00:00+00:00,33.573,34.078,33.21,34.008,1123456.0,2024-11-20 07:59:59.999000+00:00
2024-11-20 08:00:00+00:00,34.005,35.78,33.996,34.826,2358623.0,2024-11-20 11:59:59.999000+00:00
2024-11-20 12:00:00+00:00,34.829,35.595,34.294,34.874,2414857.0,2024-11-20 15:59:59.999000+00:00
2024-11-20 16:00:00+00:00,34.872,35.024,32.773,33.194,2678259.0,2024-11-20 19:59:59.999000+00:00
2024-11-20 20:00:00+00:00,33.194,34.423,33.066,33.598,1277827.0,2024-11-20 23:59:59.999000+00:00
2024-11-21 00:00:00+00:00,33.6,33.937,32.312,33.107,1606920.0,2024-11-21 03:59:59.999000+00:00
2024-11-21 04:00:00+00:00,33.108,34.5,33.029,34.301,1907892.0,2024-11-21 07:59:59.999000+00:00
2024-11-21 08:00:00+00:00,34.303,34.409,33.425,34.084,1091680.0,2024-11-21 11:59:59.999000+00:00
2024-11-21 12:00:00+00:00,34.083,36.026,34.061,35.0,4083024.0,2024-11-21 15:59:59.999000+00:00
2024-11-21 16:00:00+00:00,35.0,36.199,34.883,35.751,1967473.0,2024-11-21 19:59:59.999000+00:00
2024-11-21 20:00:00+00:00,35.751,36.244,35.562,35.873,1160394.0,2024-11-21 23:59:59.999000+00:00
2024-11-22 00:00:00+00:00,35.876,36.859,35.215,36.199,2068051.0,2024-11-22 03:59:59.999000+00:00
2024-11-22 04:00:00+00:00,36.2,36.706,35.728,35.778,1311478.0,2024-11-22 07:59:59.999000+00:00
2024-11-22 08:00:00+00:00,35.779,38.2,35.779,38.131,3037970.0,2024-11-22 11:59:59.999000+00:00
2024-11-22 12:00:00+00:00,38.131,39.588,37.3,39.54,7275890.0,2024-11-22 15:59:59.999000+00:00
2024-11-22 16:00:00+00:00,39.539,40.02,38.733,39.543,3819777.0,2024-11-22 19:59:59.999000+00:00
2024-11-22 20:00:00+00:00,39.542,43.701,39.294,43.208,4965711.0,2024-11-22 23:59:59.999000+00:00
2024-11-23 00:00:00+00:00,43.208,45.318,42.455,44.01,5595025.0,2024-11-23 03:59:59.999000+00:00
2024-11-23 04:00:00+00:00,44.011,45.045,42.799,42.971,3527438.0,2024-11-23 07:59:59.999000+00:00
2024-11-23 08:00:00+00:00,42.973,43.256,42.004,42.341,2367408.0,2024-11-23 11:59:59.999000+00:00
2024-11-23 12:00:00+00:00,42.342,43.815,42.228,43.197,3101700.0,2024-11-23 15:59:59.999000+00:00
2024-11-23 16:00:00+00:00,43.197,43.741,41.021,41.976,4577815.0,2024-11-23 19:59:59.999000+00:00
2024-11-23 20:00:00+00:00,41.975,42.309,40.719,41.463,2129953.0,2024-11-23 23:59:59.999000+00:00
2024-11-24 00:00:00+00:00,41.464,43.018,41.271,42.465,2200171.0,2024-11-24 03:59:59.999000+00:00
2024-11-24 04:00:00+00:00,42.463,43.192,41.77,42.339,2105997.0,2024-11-24 07:59:59.999000+00:00
2024-11-24 08:00:00+00:00,42.339,42.392,40.01,40.103,2578397.0,2024-11-24 11:59:59.999000+00:00
2024-11-24 12:00:00+00:00,40.098,40.539,38.264,38.811,4881129.0,2024-11-24 15:59:59.999000+00:00
2024-11-24 16:00:00+00:00,38.81,40.384,38.637,40.198,2406134.0,2024-11-24 19:59:59.999000+00:00
2024-11-24 20:00:00+00:00,40.196,42.229,40.03,42.083,2125833.0,2024-11-24 23:59:59.999000+00:00
2024-11-25 00:00:00+00:00,42.091,42.172,40.056,41.352,2116640.0,2024-11-25 03:59:59.999000+00:00
2024-11-25 04:00:00+00:00,41.35,45.04,41.284,45.012,2952304.0,2024-11-25 07:59:59.999000+00:00
2024-11-25 08:00:00+00:00,45.011,47.954,44.449,45.561,6561288.0,2024-11-25 11:59:59.999000+00:00
2024-11-25 12:00:00+00:00,45.564,45.93,42.01,43.226,5778991.0,2024-11-25 15:59:59.999000+00:00
2024-11-25 16:00:00+00:00,43.232,43.968,41.212,42.073,3706953.0,2024-11-25 19:59:59.999000+00:00
2024-11-25 20:00:00+00:00,42.079,43.312,40.713,41.335,3829432.0,2024-11-25 23:59:59.999000+00:00
2024-11-26 00:00:00+00:00,41.333,42.992,41.136,41.726,2295758.0,2024-11-26 03:59:59.999000+00:00
2024-11-26 04:00:00+00:00,41.722,42.411,40.9,41.204,1607082.0,2024-11-26 07:59:59.999000+00:00
2024-11-26 08:00:00+00:00,41.198,41.241,38.51,40.008,4320725.0,2024-11-26 11:59:59.999000+00:00
2024-11-26 12:00:00+00:00,40.008,42.517,39.875,41.032,4260676.0,2024-11-26 15:59:59.999000+00:00
2024-11-26 16:00:00+00:00,41.036,42.675,40.714,41.508,2822850.0,2024-11-26 19:59:59.999000+00:00
2024-11-26 20:00:00+00:00,41.5,43.4,41.284,42.752,2634429.0,2024-11-26 23:59:59.999000+00:00
2024-11-27 00:00:00+00:00,42.75,43.751,41.95,42.538,2414810.0,2024-11-27 03:59:59.999000+00:00
2024-11-27 04:00:00+00:00,42.537,43.717,42.221,43.314,1847255.0,2024-11-27 07:59:59.999000+00:00
2024-11-27 08:00:00+00:00,43.312,44.494,42.856,43.495,2452658.0,2024-11-27 11:59:59.999000+00:00
2024-11-27 12:00:00+00:00,43.495,44.179,42.378,43.771,3496619.0,2024-11-27 15:59:59.999000+00:00
2024-11-27 16:00:00+00:00,43.773,43.879,42.61,43.186,2194628.0,2024-11-27 19:59:59.999000+00:00
2024-11-27 20:00:00+00:00,43.186,44.286,43.005,43.819,1958118.0,2024-11-27 23:59:59.999000+00:00
2024-11-28 00:00:00+00:00,43.813,44.303,42.603,43.182,2151372.0,2024-11-28 03:59:59.999000+00:00
2024-11-28 04:00:00+00:00,43.181,43.87,42.51,42.69,1263390.0,2024-11-28 07:59:59.999000+00:00
2024-11-28 08:00:00+00:00,42.688,43.019,41.758,42.271,1748097.0,2024-11-28 11:59:59.999000+00:00
2024-11-28 12:00:00+00:00,42.271,42.894,41.509,41.689,1727037.0,2024-11-28 15:59:59.999000+00:00
2024-11-28 16:00:00+00:00,41.687,42.714,41.626,42.485,1133676.0,2024-11-28 19:59:59.999000+00:00
2024-11-28 20:00:00+00:00,42.485,43.232,42.038,42.806,1032112.0,2024-11-28 23:59:59.999000+00:00
2024-11-29 00:00:00+00:00,42.805,43.85,42.565,43.348,1472679.0,2024-11-29 03:59:59.999000+00:00
2024-11-29 04:00:00+00:00,43.348,43.637,42.664,42.666,1134222.0,2024-11-29 07:59:59.999000+00:00
2024-11-29 08:00:00+00:00,42.665,44.076,42.665,43.823,1186563.0,2024-11-29 11:59:59.999000+00:00
2024-11-29 12:00:00+00:00,43.823,44.647,43.395,44.366,1732096.0,2024-11-29 15:59:59.999000+00:00
2024-11-29 16:00:00+00:00,44.367,44.81,43.864,44.471,1689692.0,2024-11-29 19:59:59.999000+00:00
2024-11-29 20:00:00+00:00,44.472,45.098,44.029,44.886,1295446.0,2024-11-29 23:59:59.999000+00:00
2024-11-30 00:00:00+00:00,44.886,44.905,43.672,44.417,1487880.0,2024-11-30 03:59:59.999000+00:00
2024-11-30 04:00:00+00:00,44.418,45.703,44.156,45.438,1552706.0,2024-11-30 07:59:59.999000+00:00
2024-11-30 08:00:00+00:00,45.437,46.025,44.366,44.753,1791765.0,2024-11-30 11:59:59.999000+00:00
2024-11-30 12:00:00+00:00,44.753,46.306,44.745,45.598,1894381.0,2024-11-30 15:59:59.999000+00:00
2024-11-30 16:00:00+00:00,45.598,45.985,45.113,45.557,1127346.0,2024-11-30 19:59:59.999000+00:00
2024-11-30 20:00:00+00:00,45.556,45.844,44.812,44.845,1055556.0,2024-11-30 23:59:59.999000+00:00
2024-12-01 00:00:00+00:00,44.845,45.73,43.809,44.339,1959233.0,2024-12-01 03:59:59.999000+00:00
2024-12-01 04:00:00+00:00,44.34,44.596,43.964,44.185,738132.0,2024-12-01 07:59:59.999000+00:00
2024-12-01 08:00:00+00:00,44.184,44.544,43.619,44.165,1295569.0,2024-12-01 11:59:59.999000+00:00
2024-12-01 12:00:00+00:00,44.166,45.816,43.829,45.288,1437169.0,2024-12-01 15:59:59.999000+00:00
2024-12-01 16:00:00+00:00,45.291,45.576,44.572,45.282,1253031.0,2024-12-01 19:59:59.999000+00:00
2024-12-01 20:00:00+00:00,45.282,45.85,44.122,45.145,1924367.0,2024-12-01 23:59:59.999000+00:00
2024-12-02 00:00:00+00:00,45.143,49.193,45.044,47.126,5030216.0,2024-12-02 03:59:59.999000+00:00
2024-12-02 04:00:00+00:00,47.121,48.796,46.364,48.504,5259010.0,2024-12-02 07:59:59.999000+00:00
2024-12-02 08:00:00+00:00,48.506,49.147,45.111,46.246,6613651.0,2024-12-02 11:59:59.999000+00:00
2024-12-02 12:00:00+00:00,46.244,50.073,46.027,49.104,6721639.0,2024-12-02 15:59:59.999000+00:00
2024-12-02 16:00:00+00:00,49.103,49.723,46.85,48.509,3912440.0,2024-12-02 19:59:59.999000+00:00
2024-12-02 20:00:00+00:00,48.512,52.53,48.046,52.312,6356082.0,2024-12-02 23:59:59.999000+00:00
2024-12-03 00:00:00+00:00,52.313,52.92,50.763,52.065,3665658.0,2024-12-03 03:59:59.999000+00:00
2024-12-03 04:00:00+00:00,52.063,52.388,50.332,50.836,3146758.0,2024-12-03 07:59:59.999000+00:00
2024-12-03 08:00:00+00:00,50.831,52.133,50.577,51.822,2668319.0,2024-12-03 11:59:59.999000+00:00
2024-12-03 12:00:00+00:00,51.822,53.99,47.866,50.185,9014062.0,2024-12-03 15:59:59.999000+00:00
2024-12-03 16:00:00+00:00,50.185,50.982,49.277,50.336,2554497.0,2024-12-03 19:59:59.999000+00:00
2024-12-03 20:00:00+00:00,50.339,51.82,50.266,50.931,2776202.0,2024-12-03 23:59:59.999000+00:00
